index,timestamp,width,height,frame_id,filename,angle,speed
1970-01-01 00:16:36.896,996896000000,1280,720,openmv_cam/camera__link,center/996896000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.934,996934000000,1280,720,openmv_cam/camera__link,center/996934000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.969,996969000000,1280,720,openmv_cam/camera__link,center/996969000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.032,997032000000,1280,720,openmv_cam/camera__link,center/997032000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.066,997066000000,1280,720,openmv_cam/camera__link,center/997066000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.132,997132000000,1280,720,openmv_cam/camera__link,center/997132000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.169,997169000000,1280,720,openmv_cam/camera__link,center/997169000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.204,997204000000,1280,720,openmv_cam/camera__link,center/997204000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.263,997263000000,1280,720,openmv_cam/camera__link,center/997263000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.298,997298000000,1280,720,openmv_cam/camera__link,center/997298000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.363,997363000000,1280,720,openmv_cam/camera__link,center/997363000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.432,997432000000,1280,720,openmv_cam/camera__link,center/997432000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.497,997497000000,1280,720,openmv_cam/camera__link,center/997497000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.563,997563000000,1280,720,openmv_cam/camera__link,center/997563000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.597,997597000000,1280,720,openmv_cam/camera__link,center/997597000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.665,997665000000,1280,720,openmv_cam/camera__link,center/997665000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.729,997729000000,1280,720,openmv_cam/camera__link,center/997729000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.763,997763000000,1280,720,openmv_cam/camera__link,center/997763000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.800,997800000000,1280,720,openmv_cam/camera__link,center/997800000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.870,997870000000,1280,720,openmv_cam/camera__link,center/997870000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.904,997904000000,1280,720,openmv_cam/camera__link,center/997904000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:37.963,997963000000,1280,720,openmv_cam/camera__link,center/997963000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:38.029,998029000000,1280,720,openmv_cam/camera__link,center/998029000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:38.063,998063000000,1280,720,openmv_cam/camera__link,center/998063000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:38.129,998129000000,1280,720,openmv_cam/camera__link,center/998129000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:38.167,998167000000,1280,720,openmv_cam/camera__link,center/998167000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:38.210,998210000000,1280,720,openmv_cam/camera__link,center/998210000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:38.263,998263000000,1280,720,openmv_cam/camera__link,center/998263000000.jpg,0.3915024572803128,0.5874615907669067
1970-01-01 00:16:38.301,998301000000,1280,720,openmv_cam/camera__link,center/998301000000.jpg,0.6776004068313106,0.5874615907669067
1970-01-01 00:16:38.344,998344000000,1280,720,openmv_cam/camera__link,center/998344000000.jpg,0.5503534749873633,0.55639363608314
1970-01-01 00:16:38.398,998398000000,1280,720,openmv_cam/camera__link,center/998398000000.jpg,0.3480780986906255,0.5144518972600548
1970-01-01 00:16:38.465,998465000000,1280,720,openmv_cam/camera__link,center/998465000000.jpg,0.1501024631229607,0.44475890226192305
1970-01-01 00:16:38.529,998529000000,1280,720,openmv_cam/camera__link,center/998529000000.jpg,0.0,0.3772290466829788
1970-01-01 00:16:38.565,998565000000,1280,720,openmv_cam/camera__link,center/998565000000.jpg,0.0,0.3437406815761744
1970-01-01 00:16:38.600,998600000000,1280,720,openmv_cam/camera__link,center/998600000000.jpg,0.0,0.31118254883344787
1970-01-01 00:16:38.663,998663000000,1280,720,openmv_cam/camera__link,center/998663000000.jpg,0.0,0.2523214275313315
1970-01-01 00:16:38.697,998697000000,1280,720,openmv_cam/camera__link,center/998697000000.jpg,0.0,0.22054572375578302
1970-01-01 00:16:38.764,998764000000,1280,720,openmv_cam/camera__link,center/998764000000.jpg,0.0,0.1468901794581186
1970-01-01 00:16:38.829,998829000000,1280,720,openmv_cam/camera__link,center/998829000000.jpg,0.0,0.0775568436387749
1970-01-01 00:16:38.864,998864000000,1280,720,openmv_cam/camera__link,center/998864000000.jpg,0.0,0.0508901766368321
1970-01-01 00:16:38.902,998902000000,1280,720,openmv_cam/camera__link,center/998902000000.jpg,0.0,0.021937795320437076
1970-01-01 00:16:38.963,998963000000,1280,720,openmv_cam/camera__link,center/998963000000.jpg,0.0,0.0040918477180023356
1970-01-01 00:16:39.029,999029000000,1280,720,openmv_cam/camera__link,center/999029000000.jpg,0.0,0.0
1970-01-01 00:16:39.063,999063000000,1280,720,openmv_cam/camera__link,center/999063000000.jpg,0.0,0.0
1970-01-01 00:16:39.097,999097000000,1280,720,openmv_cam/camera__link,center/999097000000.jpg,0.0,0.0
1970-01-01 00:16:39.166,999166000000,1280,720,openmv_cam/camera__link,center/999166000000.jpg,0.7588112770124923,0.03139534813546857
1970-01-01 00:16:39.232,999232000000,1280,720,openmv_cam/camera__link,center/999232000000.jpg,1.1144845463611461,0.046111110080447465
1970-01-01 00:16:39.296,999296000000,1280,720,openmv_cam/camera__link,center/999296000000.jpg,0.25512296844411764,0.010555555319620505
1970-01-01 00:16:39.330,999330000000,1280,720,openmv_cam/camera__link,center/999330000000.jpg,0.0,0.0
1970-01-01 00:16:39.399,999399000000,1280,720,openmv_cam/camera__link,center/999399000000.jpg,0.0,0.0
1970-01-01 00:16:39.463,999463000000,1280,720,openmv_cam/camera__link,center/999463000000.jpg,0.0,0.0
1970-01-01 00:16:39.498,999498000000,1280,720,openmv_cam/camera__link,center/999498000000.jpg,0.0,0.0
1970-01-01 00:16:39.563,999563000000,1280,720,openmv_cam/camera__link,center/999563000000.jpg,0.0,0.0
1970-01-01 00:16:39.631,999631000000,1280,720,openmv_cam/camera__link,center/999631000000.jpg,0.0,0.0
1970-01-01 00:16:39.670,999670000000,1280,720,openmv_cam/camera__link,center/999670000000.jpg,0.0,0.0
1970-01-01 00:16:39.730,999730000000,1280,720,openmv_cam/camera__link,center/999730000000.jpg,0.0,0.0
1970-01-01 00:16:39.764,999764000000,1280,720,openmv_cam/camera__link,center/999764000000.jpg,0.0,0.0
1970-01-01 00:16:39.829,999829000000,1280,720,openmv_cam/camera__link,center/999829000000.jpg,0.0,0.0
1970-01-01 00:16:39.864,999864000000,1280,720,openmv_cam/camera__link,center/999864000000.jpg,0.0,0.0
1970-01-01 00:16:39.950,999950000000,1280,720,openmv_cam/camera__link,center/999950000000.jpg,0.5748432176607149,0.03171171100289972
1970-01-01 00:16:39.998,999998000000,1280,720,openmv_cam/camera__link,center/999998000000.jpg,1.201944909654222,0.06630630482424486
1970-01-01 00:16:40.032,1000032000000,1280,720,openmv_cam/camera__link,center/1000032000000.jpg,1.4501726627349854,0.07090908932414922
1970-01-01 00:16:40.068,1000068000000,1280,720,openmv_cam/camera__link,center/1000068000000.jpg,1.4501726627349854,0.04909090799364177
1970-01-01 00:16:40.129,1000129000000,1280,720,openmv_cam/camera__link,center/1000129000000.jpg,1.1919227364945084,0.016438355796957668
1970-01-01 00:16:40.163,1000163000000,1280,720,openmv_cam/camera__link,center/1000163000000.jpg,0.5164998524809536,0.00712328751201499
1970-01-01 00:16:40.235,1000235000000,1280,720,openmv_cam/camera__link,center/1000235000000.jpg,0.0,0.0
